1715,06/11/2018 , 09:20:00,2729,40.82
1716,06/11/2018 , 09:30:00,2725,40.61
1717,06/11/2018 , 09:40:00,2722,40.45
1718,06/11/2018 , 09:50:00,2719,40.29
1719,06/11/2018 , 10:00:00,2722,40.45
1720,06/11/2018 , 10:10:00,2721,40.4
1721,06/11/2018 , 10:20:00,2722,40.45
1722,06/11/2018 , 10:30:00,2723,40.5
1723,06/11/2018 , 10:40:00,2720,40.35
1724,06/11/2018 , 10:50:00,2715,40.09
1725,06/11/2018 , 11:00:00,2719,40.29
1726,06/11/2018 , 11:10:00,2713,39.98
1727,06/11/2018 , 11:20:00,2712,39.93
1728,06/11/2018 , 11:30:00,2711,39.88
1729,06/11/2018 , 11:40:00,2709,39.77
1730,06/11/2018 , 11:50:00,2718,40.24
1731,06/11/2018 , 12:00:00,2708,39.72
1732,06/11/2018 , 12:10:00,2706,39.62
1733,06/11/2018 , 12:20:00,2707,39.67
1734,06/11/2018 , 12:30:00,2703,39.46
1735,06/11/2018 , 12:40:00,2711,39.88
1736,06/11/2018 , 12:50:00,2701,39.36
1737,06/11/2018 , 13:00:00,2709,39.77
1738,06/11/2018 , 13:10:00,2702,39.41
1739,06/11/2018 , 13:20:00,2704,39.51
1740,06/11/2018 , 13:30:00,2700,39.31
1741,06/11/2018 , 13:40:00,2702,39.41
1742,06/11/2018 , 13:50:00,2701,39.36
1743,06/11/2018 , 14:00:00,2697,39.15
1744,06/11/2018 , 14:10:00,2696,39.1
1745,06/11/2018 , 14:20:00,2700,39.31
1746,06/11/2018 , 14:30:00,2694,38.99
1747,06/11/2018 , 14:40:00,2694,38.99
1748,06/11/2018 , 14:50:00,2696,39.1
1749,06/11/2018 , 15:00:00,2693,38.94
1750,06/11/2018 , 15:10:00,2690,38.79
1751,06/11/2018 , 15:20:00,2685,38.53
1752,06/11/2018 , 15:30:00,2687,38.63
1753,06/11/2018 , 15:40:00,2686,38.58
1754,06/11/2018 , 15:50:00,2684,38.47
1755,06/11/2018 , 16:00:00,2688,38.68
1756,06/11/2018 , 16:10:00,2685,38.53
1757,06/11/2018 , 16:20:00,2685,38.53
1758,06/11/2018 , 16:30:00,2682,38.37
1759,06/11/2018 , 16:40:00,2684,38.47
1760,06/11/2018 , 16:50:00,2680,38.27
1761,06/11/2018 , 17:00:00,2677,38.11
1762,06/11/2018 , 17:10:00,2676,38.06
1763,06/11/2018 , 17:20:00,2674,37.95
1764,06/11/2018 , 17:30:00,2681,38.32
1765,06/11/2018 , 17:40:00,2670,37.75
1766,06/11/2018 , 17:50:00,2673,37.9
1767,06/11/2018 , 18:00:00,2670,37.75
1768,06/11/2018 , 18:10:00,2668,37.64
1769,06/11/2018 , 18:20:00,2668,37.64
1770,06/11/2018 , 18:30:00,2662,37.33
1771,06/11/2018 , 18:40:00,2668,37.64
1772,06/11/2018 , 18:50:00,2665,37.48
1773,06/11/2018 , 19:00:00,2666,37.54
1774,06/11/2018 , 19:10:00,2663,37.38
1775,06/11/2018 , 19:20:00,2660,37.22
1776,06/11/2018 , 19:30:00,2663,37.38
1777,06/11/2018 , 19:40:00,2665,37.48
1778,06/11/2018 , 19:50:00,2659,37.17
1779,06/11/2018 , 20:00:00,2660,37.22
1780,06/11/2018 , 20:10:00,2651,36.76
1781,06/11/2018 , 20:20:00,2655,36.96
1782,06/11/2018 , 20:30:00,2650,36.7
1783,06/11/2018 , 20:40:00,2660,37.22
1784,06/11/2018 , 20:50:00,2658,37.12
1785,06/11/2018 , 21:00:00,2648,36.6
1786,06/11/2018 , 21:10:00,2648,36.6
1787,06/11/2018 , 21:20:00,2650,36.7
1788,06/11/2018 , 21:30:00,2651,36.76
1789,06/11/2018 , 21:40:00,2642,36.29
1790,06/11/2018 , 21:50:00,2643,36.34
1791,06/11/2018 , 22:00:00,2643,36.34
1792,06/11/2018 , 22:10:00,2644,36.39
1793,06/11/2018 , 22:20:00,2635,35.92
1794,06/11/2018 , 22:30:00,2636,35.98
1795,06/11/2018 , 22:40:00,2640,36.18
1796,06/11/2018 , 22:50:00,2629,35.61
1797,06/11/2018 , 23:00:00,2633,35.82
1798,06/11/2018 , 23:10:00,2636,35.98
1799,06/11/2018 , 23:20:00,2626,35.46
1800,06/11/2018 , 23:30:00,2630,35.66
1801,06/11/2018 , 23:40:00,2633,35.82
1802,06/11/2018 , 23:50:00,2630,35.66
1803,06/11/2018 , 24:00:00,2629,35.61
1804,07/11/2018 , 00:10:00,2627,35.51
1805,07/11/2018 , 00:20:00,2628,35.56
1806,07/11/2018 , 00:30:00,2625,35.4
1807,07/11/2018 , 00:40:00,2621,35.2
1808,07/11/2018 , 00:50:00,2618,35.04
1809,07/11/2018 , 01:00:00,2617,34.99
1810,07/11/2018 , 01:10:00,2618,35.04
1811,07/11/2018 , 01:20:00,2617,34.99
1812,07/11/2018 , 01:30:00,2617,34.99
1813,07/11/2018 , 01:40:00,2615,34.88
1814,07/11/2018 , 01:50:00,2614,34.83
1815,07/11/2018 , 02:00:00,2611,34.67
1816,07/11/2018 , 02:10:00,2610,34.62
1817,07/11/2018 , 02:20:00,2615,34.88
1818,07/11/2018 , 02:30:00,2615,34.88
1819,07/11/2018 , 02:40:00,2615,34.88
1820,07/11/2018 , 02:50:00,2603,34.26
1821,07/11/2018 , 03:00:00,2609,34.57
1822,07/11/2018 , 03:10:00,2606,34.41
1823,07/11/2018 , 03:20:00,2605,34.36
1824,07/11/2018 , 03:30:00,2609,34.57
1825,07/11/2018 , 03:40:00,2602,34.21
1826,07/11/2018 , 03:50:00,2604,34.31
1827,07/11/2018 , 04:00:00,2605,34.36
1828,07/11/2018 , 04:10:00,2602,34.21
1829,07/11/2018 , 04:20:00,2603,34.26
1830,07/11/2018 , 04:30:00,2602,34.21
1831,07/11/2018 , 04:40:00,2602,34.21
1832,07/11/2018 , 04:50:00,2603,34.26
1833,07/11/2018 , 05:00:00,2600,34.1
1834,07/11/2018 , 05:10:00,2601,34.15
1835,07/11/2018 , 05:20:00,2600,34.1
1836,07/11/2018 , 05:30:00,2598,34
1837,07/11/2018 , 05:40:00,2598,34
1838,07/11/2018 , 05:50:00,2599,34.05
1839,07/11/2018 , 06:00:00,2600,34.1
1840,07/11/2018 , 06:10:00,2596,33.89
1841,07/11/2018 , 06:20:00,2595,33.84
1842,07/11/2018 , 06:30:00,2594,33.79
1843,07/11/2018 , 06:40:00,2595,33.84
1844,07/11/2018 , 06:50:00,2589,33.53
1845,07/11/2018 , 07:00:00,2592,33.69
1846,07/11/2018 , 07:10:00,2590,33.58
1847,07/11/2018 , 07:20:00,2593,33.74
1848,07/11/2018 , 07:30:00,2590,33.58
1849,07/11/2018 , 07:40:00,2587,33.43
1850,07/11/2018 , 07:50:00,2591,33.63
1851,07/11/2018 , 08:00:00,2585,33.32
1852,07/11/2018 , 08:10:00,2584,33.27
1853,07/11/2018 , 08:20:00,2585,33.32
1854,07/11/2018 , 08:30:00,2584,33.27
1855,07/11/2018 , 08:40:00,2584,33.27
1856,07/11/2018 , 08:50:00,2587,33.43
1857,07/11/2018 , 09:00:00,2581,33.11
1858,07/11/2018 , 09:10:00,2581,33.11
1859,07/11/2018 , 09:20:00,2582,33.17
1860,07/11/2018 , 09:30:00,2579,33.01
1861,07/11/2018 , 09:40:00,2582,33.17
1862,07/11/2018 , 09:50:00,2579,33.01
1863,07/11/2018 , 10:00:00,2579,33.01
1864,07/11/2018 , 10:10:00,2577,32.91
1865,07/11/2018 , 10:20:00,2576,32.85
1866,07/11/2018 , 10:30:00,2575,32.8
1867,07/11/2018 , 10:40:00,2581,33.11
1868,07/11/2018 , 10:50:00,2578,32.96
1869,07/11/2018 , 11:00:00,2579,33.01
1870,07/11/2018 , 11:10:00,2574,32.75
