"Plot Title: chris-crk_dry"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10635138, SEN S/N: 10635138)","Coupler Detached (LGR S/N: 10635138, SEN S/N: 10635138)","Coupler Attached (LGR S/N: 10635138, SEN S/N: 10635138)","Stopped (LGR S/N: 10635138, SEN S/N: 10635138)","End Of File (LGR S/N: 10635138, SEN S/N: 10635138)"
2308,10/08/19 02:30:00  PM,8.120,,,,
2309,10/08/19 03:00:00  PM,6.763,,,,
2310,10/08/19 03:30:00  PM,7.217,,,,
2311,10/08/19 04:00:00  PM,7.519,,,,
2312,10/08/19 04:30:00  PM,6.839,,,,
2313,10/08/19 05:00:00  PM,6.153,,,,
2314,10/08/19 05:30:00  PM,5.205,,,,
2315,10/08/19 06:00:00  PM,4.115,,,,
2316,10/08/19 06:30:00  PM,3.564,,,,
2317,10/08/19 07:00:00  PM,2.903,,,,
2318,10/08/19 07:30:00  PM,2.370,,,,
2319,10/08/19 08:00:00  PM,1.805,,,,
2320,10/08/19 08:30:00  PM,0.880,,,,
2321,10/08/19 09:00:00  PM,0.467,,,,
2322,10/08/19 09:30:00  PM,0.218,,,,
2323,10/08/19 10:00:00  PM,0.107,,,,
2324,10/08/19 10:30:00  PM,0.107,,,,
2325,10/08/19 11:00:00  PM,0.660,,,,
2326,10/08/19 11:30:00  PM,0.825,,,,
2327,10/09/19 12:00:00  AM,0.190,,,,
2328,10/09/19 12:30:00  AM,-0.143,,,,
2329,10/09/19 01:00:00  AM,-0.199,,,,
2330,10/09/19 01:30:00  AM,-0.004,,,,
2331,10/09/19 02:00:00  AM,0.384,,,,
2332,10/09/19 02:30:00  AM,0.218,,,,
2333,10/09/19 03:00:00  AM,-0.367,,,,
2334,10/09/19 03:30:00  AM,-0.732,,,,
2335,10/09/19 04:00:00  AM,-0.930,,,,
2336,10/09/19 04:30:00  AM,-0.817,,,,
2337,10/09/19 05:00:00  AM,-0.591,,,,
2338,10/09/19 05:30:00  AM,-0.789,,,,
2339,10/09/19 06:00:00  AM,-1.100,,,,
2340,10/09/19 06:30:00  AM,-1.470,,,,
2341,10/09/19 07:00:00  AM,-1.699,,,,
2342,10/09/19 07:30:00  AM,-1.670,,,,
2343,10/09/19 08:00:00  AM,-1.584,,,,
2344,10/09/19 08:30:00  AM,-0.930,,,,
2345,10/09/19 09:00:00  AM,0.163,,,,
2346,10/09/19 09:30:00  AM,0.962,,,,
2347,10/09/19 10:00:00  AM,1.805,,,,
2348,10/09/19 10:30:00  AM,2.262,,,,
2349,10/09/19 11:00:00  AM,3.116,,,,
2350,10/09/19 11:30:00  AM,5.745,,,,
2351,10/09/19 12:00:00  PM,5.050,,,,
2352,10/09/19 12:30:00  PM,4.921,,,,
2353,10/09/19 01:00:00  PM,5.385,,,,
2354,10/09/19 01:30:00  PM,5.642,,,,
2355,10/09/19 02:00:00  PM,6.026,,,,
2356,10/09/19 02:30:00  PM,7.091,,,,
2357,10/09/19 03:00:00  PM,6.509,,,,
2358,10/09/19 03:30:00  PM,6.000,,,,
2359,10/09/19 04:00:00  PM,5.591,,,,
2360,10/09/19 04:30:00  PM,4.402,,,,
2361,10/09/19 05:00:00  PM,2.983,,,,
2362,10/09/19 05:30:00  PM,1.697,,,,
2363,10/09/19 06:00:00  PM,0.577,,,,
2364,10/09/19 06:30:00  PM,-0.143,,,,
2365,10/09/19 07:00:00  PM,-0.451,,,,
2366,10/09/19 07:30:00  PM,-0.817,,,,
2367,10/09/19 08:00:00  PM,-1.015,,,,
2368,10/09/19 08:30:00  PM,-1.128,,,,
2369,10/09/19 09:00:00  PM,-1.470,,,,
2370,10/09/19 09:30:00  PM,-1.584,,,,
2371,10/09/19 10:00:00  PM,-1.699,,,,
2372,10/09/19 10:30:00  PM,-1.900,,,,
2373,10/09/19 11:00:00  PM,-2.102,,,,
2374,10/09/19 11:30:00  PM,-2.305,,,,
2375,10/10/19 12:00:00  AM,-2.421,,,,
2376,10/10/19 12:30:00  AM,-2.596,,,,
2377,10/10/19 01:00:00  AM,-2.683,,,,
2378,10/10/19 01:30:00  AM,-2.830,,,,
2379,10/10/19 02:00:00  AM,-2.918,,,,
2380,10/10/19 02:30:00  AM,-3.006,,,,
2381,10/10/19 03:00:00  AM,-3.006,,,,
2382,10/10/19 03:30:00  AM,-3.212,,,,
2383,10/10/19 04:00:00  AM,-3.242,,,,
2384,10/10/19 04:30:00  AM,-3.360,,,,
2385,10/10/19 05:00:00  AM,-3.449,,,,
2386,10/10/19 05:30:00  AM,-3.508,,,,
2387,10/10/19 06:00:00  AM,-3.538,,,,
2388,10/10/19 06:30:00  AM,-3.598,,,,
2389,10/10/19 07:00:00  AM,-3.627,,,,
2390,10/10/19 07:30:00  AM,-3.330,,,,
2391,10/10/19 08:00:00  AM,-2.859,,,,
2392,10/10/19 08:30:00  AM,-2.073,,,,
2393,10/10/19 09:00:00  AM,-1.213,,,,
2394,10/10/19 09:30:00  AM,-0.367,,,,
2395,10/10/19 10:00:00  AM,0.522,,,,
2396,10/10/19 10:30:00  AM,1.371,,,,
2397,10/10/19 11:00:00  AM,2.557,,,,
2398,10/10/19 11:30:00  AM,5.360,,,,
2399,10/10/19 12:00:00  PM,4.688,,,,
2400,10/10/19 12:30:00  PM,4.610,,,,
2401,10/10/19 01:00:00  PM,5.282,,,,
2402,10/10/19 01:30:00  PM,5.539,,,,
2403,10/10/19 02:00:00  PM,5.975,,,,
2404,10/10/19 02:30:00  PM,6.737,,,,
2405,10/10/19 03:00:00  PM,6.255,,,,
2406,10/10/19 03:30:00  PM,5.642,,,,
2407,10/10/19 04:00:00  PM,4.947,,,,
2408,10/10/19 04:30:00  PM,4.272,,,,
2409,10/10/19 05:00:00  PM,3.643,,,,
2410,10/10/19 05:30:00  PM,2.983,,,,
2411,10/10/19 06:00:00  PM,2.021,,,,
2412,10/10/19 06:30:00  PM,1.208,,,,
2413,10/10/19 07:00:00  PM,0.632,,,,
2414,10/10/19 07:30:00  PM,0.107,,,,
2415,10/10/19 08:00:00  PM,-0.339,,,,
2416,10/10/19 08:30:00  PM,-0.620,,,,
2417,10/10/19 09:00:00  PM,-0.845,,,,
2418,10/10/19 09:30:00  PM,-0.930,,,,
2419,10/10/19 10:00:00  PM,-1.071,,,,
2420,10/10/19 10:30:00  PM,-1.185,,,,
2421,10/10/19 11:00:00  PM,-1.299,,,,
2422,10/10/19 11:30:00  PM,-1.498,,,,
2423,10/11/19 12:00:00  AM,-1.470,,,,
2424,10/11/19 12:30:00  AM,-1.584,,,,
2425,10/11/19 01:00:00  AM,-1.670,,,,
2426,10/11/19 01:30:00  AM,-1.756,,,,
2427,10/11/19 02:00:00  AM,-1.814,,,,
2428,10/11/19 02:30:00  AM,-1.929,,,,
2429,10/11/19 03:00:00  AM,-1.958,,,,
2430,10/11/19 03:30:00  AM,-1.986,,,,
2431,10/11/19 04:00:00  AM,-2.073,,,,
2432,10/11/19 04:30:00  AM,-2.044,,,,
2433,10/11/19 05:00:00  AM,-2.160,,,,
2434,10/11/19 05:30:00  AM,-2.102,,,,
2435,10/11/19 06:00:00  AM,-2.218,,,,
2436,10/11/19 06:30:00  AM,-2.247,,,,
2437,10/11/19 07:00:00  AM,-2.218,,,,
2438,10/11/19 07:30:00  AM,-1.986,,,,
2439,10/11/19 08:00:00  AM,-1.527,,,,
2440,10/11/19 08:30:00  AM,-0.789,,,,
2441,10/11/19 09:00:00  AM,0.190,,,,
2442,10/11/19 09:30:00  AM,0.907,,,,
2443,10/11/19 10:00:00  AM,1.751,,,,
2444,10/11/19 10:30:00  AM,2.450,,,,
2445,10/11/19 11:00:00  AM,3.827,,,,
2446,10/11/19 11:30:00  AM,6.102,,,,
2447,10/11/19 12:00:00  PM,6.331,,,,
2448,10/11/19 12:30:00  PM,6.737,,,,
2449,10/11/19 01:00:00  PM,7.066,,,,
2450,10/11/19 01:30:00  PM,7.268,,,,
2451,10/11/19 02:00:00  PM,7.670,,,,
2452,10/11/19 02:30:00  PM,8.742,,,,
2453,10/11/19 03:00:00  PM,8.220,,,,
2454,10/11/19 03:30:00  PM,7.569,,,,
2455,10/11/19 04:00:00  PM,6.914,,,,
2456,10/11/19 04:30:00  PM,6.102,,,,
2457,10/11/19 05:00:00  PM,5.385,,,,
2458,10/11/19 05:30:00  PM,4.688,,,,
2459,10/11/19 06:00:00  PM,3.722,,,,
2460,10/11/19 06:30:00  PM,2.717,,,,
2461,10/11/19 07:00:00  PM,2.047,,,,
2462,10/11/19 07:30:00  PM,1.561,,,,
2463,10/11/19 08:00:00  PM,1.071,,,,
2464,10/11/19 08:30:00  PM,0.660,,,,
2465,10/11/19 09:00:00  PM,0.329,,,,
2466,10/11/19 09:30:00  PM,0.163,,,,
2467,10/11/19 10:00:00  PM,0.107,,,,
2468,10/11/19 10:30:00  PM,0.218,,,,
2469,10/11/19 11:00:00  PM,0.329,,,,
2470,10/11/19 11:30:00  PM,0.163,,,,
2471,10/12/19 12:00:00  AM,-0.060,,,,
2472,10/12/19 12:30:00  AM,-0.004,,,,
2473,10/12/19 01:00:00  AM,0.051,,,,
2474,10/12/19 01:30:00  AM,0.079,,,,
2475,10/12/19 02:00:00  AM,0.190,,,,
2476,10/12/19 02:30:00  AM,0.522,,,,
2477,10/12/19 03:00:00  AM,0.852,,,,
2478,10/12/19 03:30:00  AM,0.989,,,,
2479,10/12/19 04:00:00  AM,1.235,,,,
2480,10/12/19 04:30:00  AM,1.561,,,,
2481,10/12/19 05:00:00  AM,1.805,,,,
2482,10/12/19 05:30:00  AM,2.128,,,,
2483,10/12/19 06:00:00  AM,2.396,,,,
2484,10/12/19 06:30:00  AM,2.664,,,,
2485,10/12/19 07:00:00  AM,3.036,,,,
2486,10/12/19 07:30:00  AM,3.380,,,,
2487,10/12/19 08:00:00  AM,3.827,,,,
2488,10/12/19 08:30:00  AM,4.246,,,,
2489,10/12/19 09:00:00  AM,4.688,,,,
2490,10/12/19 09:30:00  AM,5.565,,,,
2491,10/12/19 10:00:00  AM,6.357,,,,
2492,10/12/19 10:30:00  AM,7.217,,,,
2493,10/12/19 11:00:00  AM,8.469,,,,
2494,10/12/19 11:30:00  AM,9.657,,,,
2495,10/12/19 12:00:00  PM,9.706,,,,
2496,10/12/19 12:30:00  PM,9.706,,,,
2497,10/12/19 01:00:00  PM,9.805,,,,
2498,10/12/19 01:30:00  PM,9.361,,,,
2499,10/12/19 02:00:00  PM,9.015,,,,
2500,10/12/19 02:30:00  PM,8.668,,,,
2501,10/12/19 03:00:00  PM,8.519,,,,
2502,10/12/19 03:30:00  PM,8.419,,,,
2503,10/12/19 04:00:00  PM,7.970,,,,
2504,10/12/19 04:30:00  PM,7.519,,,,
2505,10/12/19 05:00:00  PM,7.217,,,,
2506,10/12/19 05:30:00  PM,7.015,,,,
2507,10/12/19 06:00:00  PM,6.813,,,,
2508,10/12/19 06:30:00  PM,6.712,,,,
2509,10/12/19 07:00:00  PM,6.661,,,,
2510,10/12/19 07:30:00  PM,6.535,,,,
2511,10/12/19 08:00:00  PM,6.458,,,,
2512,10/12/19 08:30:00  PM,6.408,,,,
2513,10/12/19 09:00:00  PM,6.408,,,,
2514,10/12/19 09:30:00  PM,6.357,,,,
2515,10/12/19 10:00:00  PM,6.331,,,,
2516,10/12/19 10:30:00  PM,6.306,,,,
2517,10/12/19 11:00:00  PM,6.255,,,,
2518,10/12/19 11:30:00  PM,6.255,,,,
2519,10/13/19 12:00:00  AM,6.153,,,,
2520,10/13/19 12:30:00  AM,6.102,,,,
2521,10/13/19 01:00:00  AM,6.051,,,,
2522,10/13/19 01:30:00  AM,6.051,,,,
2523,10/13/19 02:00:00  AM,6.077,,,,
2524,10/13/19 02:30:00  AM,6.051,,,,
2525,10/13/19 03:00:00  AM,6.000,,,,
2526,10/13/19 03:30:00  AM,5.949,,,,
2527,10/13/19 04:00:00  AM,5.847,,,,
2528,10/13/19 04:30:00  AM,5.745,,,,
2529,10/13/19 05:00:00  AM,5.642,,,,
2530,10/13/19 05:30:00  AM,5.488,,,,
2531,10/13/19 06:00:00  AM,4.480,,,,
2532,10/13/19 06:30:00  AM,3.985,,,,
2533,10/13/19 07:00:00  AM,4.063,,,,
2534,10/13/19 07:30:00  AM,4.194,,,,
2535,10/13/19 08:00:00  AM,4.272,,,,
2536,10/13/19 08:30:00  AM,4.532,,,,
2537,10/13/19 09:00:00  AM,5.411,,,,
2538,10/13/19 09:30:00  AM,6.281,,,,
2539,10/13/19 10:00:00  AM,7.393,,,,
2540,10/13/19 10:30:00  AM,8.145,,,,
2541,10/13/19 11:00:00  AM,8.891,,,,
2542,10/13/19 11:30:00  AM,8.270,,,,
2543,10/13/19 12:00:00  PM,8.866,,,,
2544,10/13/19 12:30:00  PM,9.163,,,,
2545,10/13/19 01:00:00  PM,9.312,,,,
2546,10/13/19 01:30:00  PM,9.410,,,,
2547,10/13/19 02:00:00  PM,10.247,,,,
2548,10/13/19 02:30:00  PM,10.980,,,,
2549,10/13/19 03:00:00  PM,10.222,,,,
2550,10/13/19 03:30:00  PM,9.632,,,,
2551,10/13/19 04:00:00  PM,9.238,,,,
2552,10/13/19 04:30:00  PM,8.643,,,,
2553,10/13/19 05:00:00  PM,8.319,,,,
2554,10/13/19 05:30:00  PM,7.945,,,,
2555,10/13/19 06:00:00  PM,7.142,,,,
2556,10/13/19 06:30:00  PM,5.693,,,,
2557,10/13/19 07:00:00  PM,4.610,,,,
2558,10/13/19 07:30:00  PM,3.722,,,,
2559,10/13/19 08:00:00  PM,2.956,,,,
2560,10/13/19 08:30:00  PM,2.530,,,,
2561,10/13/19 09:00:00  PM,2.262,,,,
2562,10/13/19 09:30:00  PM,2.047,,,,
2563,10/13/19 10:00:00  PM,1.398,,,,
2564,10/13/19 10:30:00  PM,0.880,,,,
2565,10/13/19 11:00:00  PM,0.439,,,,
2566,10/13/19 11:30:00  PM,0.246,,,,
2567,10/14/19 12:00:00  AM,0.329,,,,
2568,10/14/19 12:30:00  AM,0.246,,,,
2569,10/14/19 01:00:00  AM,-0.004,,,,
2570,10/14/19 01:30:00  AM,-0.060,,,,
2571,10/14/19 02:00:00  AM,-0.116,,,,
2572,10/14/19 02:30:00  AM,-0.171,,,,
2573,10/14/19 03:00:00  AM,-0.311,,,,
2574,10/14/19 03:30:00  AM,-0.367,,,,
2575,10/14/19 04:00:00  AM,-0.507,,,,
2576,10/14/19 04:30:00  AM,-0.563,,,,
2577,10/14/19 05:00:00  AM,-0.171,,,,
2578,10/14/19 05:30:00  AM,0.246,,,,
2579,10/14/19 06:00:00  AM,0.439,,,,
2580,10/14/19 06:30:00  AM,0.384,,,,
2581,10/14/19 07:00:00  AM,0.163,,,,
2582,10/14/19 07:30:00  AM,0.246,,,,
2583,10/14/19 08:00:00  AM,0.439,,,,
2584,10/14/19 08:30:00  AM,0.770,,,,
2585,10/14/19 09:00:00  AM,1.480,,,,
2586,10/14/19 09:30:00  AM,2.610,,,,
2587,10/14/19 10:00:00  AM,3.932,,,,
2588,10/14/19 10:30:00  AM,5.334,,,,
2589,10/14/19 11:00:00  AM,9.089,,,,
2590,10/14/19 11:30:00  AM,8.866,,,,
2591,10/14/19 12:00:00  PM,7.945,,,,
2592,10/14/19 12:30:00  PM,7.870,,,,
2593,10/14/19 01:00:00  PM,8.344,,,,
2594,10/14/19 01:30:00  PM,8.593,,,,
2595,10/14/19 02:00:00  PM,8.916,,,,
2596,10/14/19 02:30:00  PM,9.534,,,,
2597,10/14/19 03:00:00  PM,9.509,,,,
2598,10/14/19 03:30:00  PM,8.742,,,,
2599,10/14/19 04:00:00  PM,8.020,,,,
2600,10/14/19 04:30:00  PM,7.645,,,,
2601,10/14/19 05:00:00  PM,7.268,,,,
2602,10/14/19 05:30:00  PM,6.535,,,,
2603,10/14/19 06:00:00  PM,5.514,,,,
2604,10/14/19 06:30:00  PM,4.895,,,,
2605,10/14/19 07:00:00  PM,4.506,,,,
2606,10/14/19 07:30:00  PM,4.141,,,,
2607,10/14/19 08:00:00  PM,3.722,,,,
2608,10/14/19 08:30:00  PM,3.195,,,,
2609,10/14/19 09:00:00  PM,3.089,,,,
2610,10/14/19 09:30:00  PM,3.009,,,,
2611,10/14/19 10:00:00  PM,2.877,,,,
2612,10/14/19 10:30:00  PM,2.530,,,,
2613,10/14/19 11:00:00  PM,1.967,,,,
2614,10/14/19 11:30:00  PM,1.615,,,,
2615,10/15/19 12:00:00  AM,1.398,,,,
2616,10/15/19 12:30:00  AM,1.262,,,,
2617,10/15/19 01:00:00  AM,1.643,,,,
2618,10/15/19 01:30:00  AM,2.182,,,,
2619,10/15/19 02:00:00  AM,2.503,,,,
2620,10/15/19 02:30:00  AM,2.797,,,,
2621,10/15/19 03:00:00  AM,2.983,,,,
2622,10/15/19 03:30:00  AM,3.195,,,,
2623,10/15/19 04:00:00  AM,3.433,,,,
2624,10/15/19 04:30:00  AM,3.538,,,,
2625,10/15/19 05:00:00  AM,3.512,,,,
2626,10/15/19 05:30:00  AM,3.301,,,,
2627,10/15/19 06:00:00  AM,3.274,,,,
2628,10/15/19 06:30:00  AM,3.433,,,,
2629,10/15/19 07:00:00  AM,3.564,,,,
2630,10/15/19 07:30:00  AM,3.958,,,,
2631,10/15/19 08:00:00  AM,4.402,,,,
2632,10/15/19 08:30:00  AM,4.869,,,,
2633,10/15/19 09:00:00  AM,5.308,,,,
2634,10/15/19 09:30:00  AM,5.745,,,,
2635,10/15/19 10:00:00  AM,6.230,,,,
2636,10/15/19 10:30:00  AM,6.889,,,,
2637,10/15/19 11:00:00  AM,6.839,,,,
2638,10/15/19 11:30:00  AM,6.839,,,,
2639,10/15/19 12:00:00  PM,6.889,,,,
2640,10/15/19 12:30:00  PM,7.268,,,,
2641,10/15/19 01:00:00  PM,7.870,,,,
2642,10/15/19 01:30:00  PM,8.295,,,,
2643,10/15/19 02:00:00  PM,8.045,,,,
2644,10/15/19 02:30:00  PM,7.970,,,,
2645,10/15/19 03:00:00  PM,7.995,,,,
2646,10/15/19 03:30:00  PM,7.845,,,,
2647,10/15/19 04:00:00  PM,7.569,,,,
2648,10/15/19 04:30:00  PM,7.494,,,,
2649,10/15/19 05:00:00  PM,7.293,,,,
2650,10/15/19 05:30:00  PM,7.116,,,,
2651,10/15/19 06:00:00  PM,7.015,,,,
2652,10/15/19 06:30:00  PM,6.965,,,,
2653,10/15/19 07:00:00  PM,6.965,,,,
2654,10/15/19 07:30:00  PM,6.940,,,,
2655,10/15/19 08:00:00  PM,6.914,,,,
2656,10/15/19 08:30:00  PM,6.914,,,,
2657,10/15/19 09:00:00  PM,6.914,,,,
2658,10/15/19 09:30:00  PM,6.914,,,,
2659,10/15/19 10:00:00  PM,6.889,,,,
2660,10/15/19 10:30:00  PM,6.864,,,,
2661,10/15/19 11:00:00  PM,6.813,,,,
2662,10/15/19 11:30:00  PM,6.889,,,,
2663,10/16/19 12:00:00  AM,6.889,,,,
2664,10/16/19 12:30:00  AM,6.914,,,,
2665,10/16/19 01:00:00  AM,6.940,,,,
2666,10/16/19 01:30:00  AM,6.914,,,,
2667,10/16/19 02:00:00  AM,6.889,,,,
2668,10/16/19 02:30:00  AM,6.864,,,,
2669,10/16/19 03:00:00  AM,6.864,,,,
2670,10/16/19 03:30:00  AM,6.914,,,,
2671,10/16/19 04:00:00  AM,6.965,,,,
2672,10/16/19 04:30:00  AM,6.965,,,,
2673,10/16/19 05:00:00  AM,6.965,,,,
2674,10/16/19 05:30:00  AM,6.990,,,,
2675,10/16/19 06:00:00  AM,7.015,,,,
2676,10/16/19 06:30:00  AM,7.015,,,,
2677,10/16/19 07:00:00  AM,7.066,,,,
2678,10/16/19 07:30:00  AM,7.268,,,,
2679,10/16/19 08:00:00  AM,7.519,,,,
2680,10/16/19 08:30:00  AM,7.870,,,,
2681,10/16/19 09:00:00  AM,8.170,,,,
2682,10/16/19 09:30:00  AM,8.693,,,,
2683,10/16/19 10:00:00  AM,9.139,,,,
2684,10/16/19 10:30:00  AM,9.632,,,,
2685,10/16/19 11:00:00  AM,10.100,,,,
2686,10/16/19 11:30:00  AM,10.785,,,,
2687,10/16/19 12:00:00  PM,10.883,,,,
2688,10/16/19 12:30:00  PM,10.149,,,,
2689,10/16/19 01:00:00  PM,9.903,,,,
2690,10/16/19 01:30:00  PM,8.742,,,,
2691,10/16/19 02:00:00  PM,8.369,,,,
2692,10/16/19 02:30:00  PM,8.145,,,,
2693,10/16/19 03:00:00  PM,7.870,,,,
2694,10/16/19 03:30:00  PM,7.519,,,,
2695,10/16/19 04:00:00  PM,7.544,,,,
2696,10/16/19 04:30:00  PM,7.419,,,,
2697,10/16/19 05:00:00  PM,7.293,,,,
2698,10/16/19 05:30:00  PM,7.142,,,,
2699,10/16/19 06:00:00  PM,6.990,,,,
2700,10/16/19 06:30:00  PM,6.712,,,,
2701,10/16/19 07:00:00  PM,6.484,,,,
2702,10/16/19 07:30:00  PM,6.458,,,,
2703,10/16/19 08:00:00  PM,6.585,,,,
2704,10/16/19 08:30:00  PM,6.661,,,,
2705,10/16/19 09:00:00  PM,6.864,,,,
2706,10/16/19 09:30:00  PM,7.015,,,,
2707,10/16/19 10:00:00  PM,6.990,,,,
2708,10/16/19 10:30:00  PM,6.990,,,,
2709,10/16/19 11:00:00  PM,7.167,,,,
2710,10/16/19 11:30:00  PM,7.167,,,,
2711,10/17/19 12:00:00  AM,7.192,,,,
2712,10/17/19 12:30:00  AM,7.293,,,,
2713,10/17/19 01:00:00  AM,7.293,,,,
2714,10/17/19 01:30:00  AM,7.167,,,,
2715,10/17/19 02:00:00  AM,7.192,,,,
2716,10/17/19 02:30:00  AM,7.167,,,,
2717,10/17/19 03:00:00  AM,7.142,,,,
2718,10/17/19 03:30:00  AM,7.142,,,,
2719,10/17/19 04:00:00  AM,7.116,,,,
2720,10/17/19 04:30:00  AM,7.066,,,,
2721,10/17/19 05:00:00  AM,7.041,,,,
2722,10/17/19 05:30:00  AM,7.041,,,,
2723,10/17/19 06:00:00  AM,7.066,,,,
2724,10/17/19 06:30:00  AM,7.192,,,,
2725,10/17/19 07:00:00  AM,7.192,,,,
2726,10/17/19 07:30:00  AM,7.167,,,,
2727,10/17/19 08:00:00  AM,7.268,,,,
2728,10/17/19 08:30:00  AM,7.670,,,,
2729,10/17/19 09:00:00  AM,8.220,,,,
2730,10/17/19 09:30:00  AM,8.295,,,,
2731,10/17/19 10:00:00  AM,8.295,,,,
2732,10/17/19 10:30:00  AM,8.469,,,,
2733,10/17/19 11:00:00  AM,8.419,,,,
2734,10/17/19 11:30:00  AM,8.245,,,,
2735,10/17/19 12:00:00  PM,8.095,,,,
2736,10/17/19 12:30:00  PM,8.245,,,,
2737,10/17/19 01:00:00  PM,8.394,,,,
2738,10/17/19 01:30:00  PM,8.220,,,,
2739,10/17/19 02:00:00  PM,8.369,,,,
2740,10/17/19 02:30:00  PM,8.020,,,,
2741,10/17/19 03:00:00  PM,7.569,,,,
2742,10/17/19 03:30:00  PM,7.368,,,,
2743,10/17/19 04:00:00  PM,7.066,,,,
2744,10/17/19 04:30:00  PM,7.066,,,,
2745,10/17/19 05:00:00  PM,6.940,,,,
2746,10/17/19 05:30:00  PM,6.636,,,,
2747,10/17/19 06:00:00  PM,6.153,,,,
2748,10/17/19 06:30:00  PM,6.128,,,,
2749,10/17/19 07:00:00  PM,6.128,,,,
2750,10/17/19 07:30:00  PM,6.026,,,,
2751,10/17/19 08:00:00  PM,5.796,,,,
2752,10/17/19 08:30:00  PM,5.847,,,,
2753,10/17/19 09:00:00  PM,5.796,,,,
2754,10/17/19 09:30:00  PM,5.821,,,,
2755,10/17/19 10:00:00  PM,5.949,,,,
2756,10/17/19 10:30:00  PM,6.102,,,,
2757,10/17/19 11:00:00  PM,5.975,,,,
2758,10/17/19 11:30:00  PM,5.693,,,,
2759,10/18/19 12:00:00  AM,5.565,,,,
2760,10/18/19 12:30:00  AM,5.565,,,,
2761,10/18/19 01:00:00  AM,5.179,,,,
2762,10/18/19 01:30:00  AM,4.895,,,,
2763,10/18/19 02:00:00  AM,4.766,,,,
2764,10/18/19 02:30:00  AM,4.662,,,,
2765,10/18/19 03:00:00  AM,4.921,,,,
2766,10/18/19 03:30:00  AM,5.050,,,,
2767,10/18/19 04:00:00  AM,5.128,,,,
2768,10/18/19 04:30:00  AM,5.668,,,,
2769,10/18/19 05:00:00  AM,5.745,,,,
2770,10/18/19 05:30:00  AM,5.693,,,,
2771,10/18/19 06:00:00  AM,5.668,,,,
2772,10/18/19 06:30:00  AM,5.924,,,,
2773,10/18/19 07:00:00  AM,6.230,,,,
2774,10/18/19 07:30:00  AM,6.281,,,,
2775,10/18/19 08:00:00  AM,6.484,,,,
2776,10/18/19 08:30:00  AM,6.813,,,,
2777,10/18/19 09:00:00  AM,7.091,,,,
2778,10/18/19 09:30:00  AM,7.444,,,,
2779,10/18/19 10:00:00  AM,7.142,,,,
2780,10/18/19 10:30:00  AM,6.864,,,,
2781,10/18/19 11:00:00  AM,6.458,,,,
2782,10/18/19 11:30:00  AM,7.015,,,,
2783,10/18/19 12:00:00  PM,6.839,,,,
2784,10/18/19 12:30:00  PM,7.167,,,,
2785,10/18/19 01:00:00  PM,7.393,,,,
2786,10/18/19 01:30:00  PM,7.494,,,,
2787,10/18/19 02:00:00  PM,7.368,,,,
2788,10/18/19 02:30:00  PM,7.217,,,,
2789,10/18/19 03:00:00  PM,7.419,,,,
2790,10/18/19 03:30:00  PM,7.419,,,,
2791,10/18/19 04:00:00  PM,7.444,,,,
2792,10/18/19 04:30:00  PM,7.268,,,,
2793,10/18/19 05:00:00  PM,7.091,,,,
2794,10/18/19 05:30:00  PM,6.940,,,,
2795,10/18/19 06:00:00  PM,6.763,,,,
2796,10/18/19 06:30:00  PM,6.661,,,,
2797,10/18/19 07:00:00  PM,6.560,,,,
2798,10/18/19 07:30:00  PM,6.535,,,,
2799,10/18/19 08:00:00  PM,6.306,,,,
2800,10/18/19 08:30:00  PM,6.408,,,,
2801,10/18/19 09:00:00  PM,6.535,,,,
2802,10/18/19 09:30:00  PM,6.357,,,,
2803,10/18/19 10:00:00  PM,6.408,,,,
2804,10/18/19 10:30:00  PM,6.408,,,,
2805,10/18/19 11:00:00  PM,6.230,,,,
2806,10/18/19 11:30:00  PM,6.179,,,,
2807,10/19/19 12:00:00  AM,6.051,,,,
2808,10/19/19 12:30:00  AM,5.924,,,,
2809,10/19/19 01:00:00  AM,5.872,,,,
2810,10/19/19 01:30:00  AM,5.924,,,,
2811,10/19/19 02:00:00  AM,5.847,,,,
2812,10/19/19 02:30:00  AM,5.796,,,,
2813,10/19/19 03:00:00  AM,5.719,,,,
2814,10/19/19 03:30:00  AM,5.821,,,,
2815,10/19/19 04:00:00  AM,5.693,,,,
2816,10/19/19 04:30:00  AM,5.668,,,,
2817,10/19/19 05:00:00  AM,5.642,,,,
2818,10/19/19 05:30:00  AM,5.693,,,,
2819,10/19/19 06:00:00  AM,5.745,,,,
2820,10/19/19 06:30:00  AM,5.821,,,,
2821,10/19/19 07:00:00  AM,5.847,,,,
2822,10/19/19 07:30:00  AM,5.898,,,,
2823,10/19/19 08:00:00  AM,5.949,,,,
2824,10/19/19 08:30:00  AM,5.975,,,,
2825,10/19/19 09:00:00  AM,6.026,,,,
2826,10/19/19 09:30:00  AM,5.975,,,,
2827,10/19/19 10:00:00  AM,6.306,,,,
2828,10/19/19 10:30:00  AM,6.737,,,,
2829,10/19/19 11:00:00  AM,6.965,,,,
2830,10/19/19 11:30:00  AM,6.839,,,,
2831,10/19/19 12:00:00  PM,7.041,,,,
2832,10/19/19 12:30:00  PM,7.268,,,,
2833,10/19/19 01:00:00  PM,7.393,,,,
2834,10/19/19 01:30:00  PM,8.170,,,,
